"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1058885","2019-02-13","Ministry of Justice","2019-02-11","To ask the Secretary of State for Justice, pursuant to the Answer of 1 February 2019 to Question 211736 on Prison Service: Pay, what estimate he has made of the number of Operational Managers that have incorrectly claimed to be up to date with their Control and Restraint training in each of the last three years.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2017/19 219424","219424"
"http://data.parliament.uk/resources/1058886","2019-02-13","Ministry of Justice","2019-02-11","To ask the Secretary of State for Justice, pursuant to the Answer of 1 February 2019 to Question 211736 on Prison Service: Pay, how many Operational Managers were not up to date with their Control and Restraint training in each of the last three years.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2017/19 219425","219425"
"http://data.parliament.uk/resources/1058887","2019-02-13","Ministry of Justice","2019-02-11","To ask the Secretary of State for Justice, pursuant to the Answer of 1 February 2019 to Question 211736 on Prison Service: Pay, whether Operational Managers that are not up to date with their Control and Restraint training are entitled to claim the required hours addition allowance.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2017/19 219426","219426"
"http://data.parliament.uk/resources/1058889","2019-02-14","Department for Education","2019-02-11","To ask the Secretary of State for Education, pursuant to the Answer of 7 February 2019 to Question 216290 on Frontline, how much money has been repaid by participants to (a) Frontline and (b) his Department.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 219458","219458"
"http://data.parliament.uk/resources/1058890","2019-02-14","Treasury","2019-02-11","To ask the Chancellor of the Exchequer to state, what the proportion of (a) incentive and (b) bonus components was of remuneration for Asset Protection Scheme personnel and senior executives, evaluated against their performance targets between 2009 and 2012; and which Minister authorised those payments.","Biography information for Martin Whitfield","Martin Whitfield","House of Commons Tabled Parliamentary Question 2017/19 219539","219539"
"http://data.parliament.uk/resources/1058891","2019-02-14","Treasury","2019-02-11","To ask the Chancellor of the Exchequer, if he will (a) list the people who composed the Senior Oversight Committee for the Asset Protection Agency between 2009-2012 and (b) set out (i) the process by which and (ii) by whom those people were appointed.","Biography information for Martin Whitfield","Martin Whitfield","House of Commons Tabled Parliamentary Question 2017/19 219540","219540"
"http://data.parliament.uk/resources/1058892","2019-02-13","Department for Education","2019-02-11","To ask the Secretary of State for Education, pursuant to the Answer of 9 January 2019 to Question 204600 on Teachers: Pay, what representations his Department received on the decision to award the teachers’ pay grant to maintained schools and academies but not sixth form colleges.","Biography information for Bob Blackman","Bob Blackman","House of Commons Tabled Parliamentary Question 2017/19 219402","219402"
"http://data.parliament.uk/resources/1058893","2019-02-14","Department for Education","2019-02-11","To ask the Secretary of State for Education, pursuant to the Answer of 5 February 2019 to Question 217025 on Specialist Schools: Complaints, how many parents were dissatisfied with their school’s complaints procedure and subsequently made complaints to him on the use of restrictive practices in specialist schools in each of the last five years.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 219459","219459"
"http://data.parliament.uk/resources/1058894","2019-02-14","Department for Work and Pensions","2019-02-11","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 4 February 2019 to Question 214626, Universal Credit, what proportion of started universal credit claims were never finished due to (a) failure to attend an initial interview, (b) claimant commitment not accepted, (c) the claim was withdrawn, (d) failure to attend a subsequent interview and (e) non-entitlement.","Biography information for Ruth George","Ruth George","House of Commons Tabled Parliamentary Question 2017/19 219577","219577"
"http://data.parliament.uk/resources/1058896","2019-02-14","Cabinet Office","2019-02-11","To ask the Minister for the Cabinet Office, what official Government posts Baroness Brady holds.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 219308","219308"
"http://data.parliament.uk/resources/1058897","2019-02-13","Department for Work and Pensions","2019-02-11","To ask the Secretary of State for Work and Pensions, when the Government plans to take implement the proposals from its Automatic enrolment review 2017, published on 18 December 2017, to remove the lower limit of qualifying earnings for workplace pension auto-enrolment.","Biography information for Angela Crawley","Angela Crawley","House of Commons Tabled Parliamentary Question 2017/19 219503","219503"
"http://data.parliament.uk/resources/1058898","2019-02-13","Department for Work and Pensions","2019-02-11","To ask the Secretary of State for Work and Pensions, what steps her Department is taking to support low paid women in part time jobs to save for retirement.","Biography information for Angela Crawley","Angela Crawley","House of Commons Tabled Parliamentary Question 2017/19 219504","219504"
"http://data.parliament.uk/resources/1058899","2019-02-13","Department for Work and Pensions","2019-02-11","To ask the Secretary of State for Work and Pensions, what steps her Department is taking to support people who do not meet the automatic enrolment earnings threshold to save for retirement.","Biography information for Angela Crawley","Angela Crawley","House of Commons Tabled Parliamentary Question 2017/19 219505","219505"
"http://data.parliament.uk/resources/1058900","2019-02-13","Department of Health and Social Care","2019-02-11","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to ensure that the forthcoming NHS workforce implementation plan will ensure that staffing numbers are at the level needed to achieve the Government’s target to diagnose 75 per cent of cancers at an early stage by 2028.","Biography information for Craig Tracey","Craig Tracey","House of Commons Tabled Parliamentary Question 2017/19 219518","219518"
"http://data.parliament.uk/resources/1058902","2019-02-14","Home Office","2019-02-11","To ask the Secretary of State for the Home Department, how many applications for Leave to Remain from citizens of Iran were (a) successful and (b) unsuccessful; and how many of those unsuccessful applications were as a result of not being able to prove Christian faith for each year since 2012.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 219274","219274"
