"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/10801","2013-06-26","Department of Health","2013-06-24","To ask the Secretary of State for Health, what funding his Department makes available to tackle suicides; and what discussions he has had with devolved assemblies on implementing a UK-wide strategy to reduce suicides.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 161835","161835"
"http://data.parliament.uk/resources/10802","2013-06-26","Department for Energy and Climate Change","2013-06-24","To ask the Secretary of State for Energy and Climate Change, what discussions he has had with the Royal Society for the Protection of Birds regarding the location of wind farms to ensure that such farms will not interfere with the flight path of migrating birds.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 161836","161836"
"http://data.parliament.uk/resources/10803","2013-06-26","Department for Energy and Climate Change","2013-06-24","To ask the Secretary of State for Energy and Climate Change, how many wind farms have been granted permission to be located close to migrating birds (a) on land and (b) at sea since May 2010.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 161837","161837"
"http://data.parliament.uk/resources/10804","2013-06-26","Department of Health","2013-06-24","To ask the Secretary of State for Health, what steps his Department is taking to promote abstinence from alcohol during pregnancy; and if he will work with the devolved assemblies to begin a UK-wide publicity strategy of this policy.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 161838","161838"
"http://data.parliament.uk/resources/10805","2013-06-26","Department of Health","2013-06-24","To ask the Secretary of State for Health, what discussions he has had with the reflexology sector on the use of reflexology as a method of pain relief.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 161839","161839"
"http://data.parliament.uk/resources/10806","2013-06-26","Department of Health","2013-06-24","To ask the Secretary of State for Health, how long it will take for redundancies in the NHS since 2010 to break even and be cost neutral.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 161840","161840"
"http://data.parliament.uk/resources/10807","2013-06-26","Department of Health","2013-06-24","To ask the Secretary of State for Health, what the waiting time for radiotherapy is in England; and what comparative assessment he has made of this figure with that in (a) Northern Ireland, (b) Scotland and (c) Wales.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 161841","161841"
"http://data.parliament.uk/resources/10808","2013-06-26","Department of Health","2013-06-24","To ask the Secretary of State for Health, what steps he is taking to reduce deaths from heart disease; and if he will make funding available to Northern Ireland to improve cardiovascular outcomes.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 161842","161842"
"http://data.parliament.uk/resources/10809","2013-06-26","Department of Health","2013-06-24","To ask the Secretary of State for Health, what steps he is taking to limit access to health services for immigrants and seek back payment costs for services.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 161843","161843"
"http://data.parliament.uk/resources/10810","2013-06-26","Department for Transport","2013-06-24","To ask the Secretary of State for Transport, what commitment the Government has secured on the new Air and Sea Rescue Helicopter contract to ensure that the same level of response will be provided.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 161913","161913"
"http://data.parliament.uk/resources/10811","2013-06-26","Ministry of Defence","2013-06-24","To ask the Secretary of State for Defence, how much was spent in each  constituent part of the UK by the Army Veteran Agency in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 161914","161914"
"http://data.parliament.uk/resources/10812","2013-06-26","Department for Business, Innovation and Skills","2013-06-24","To ask the Secretary of State for Business, Innovation and Skills, how many manufacturing jobs in  (a) each constituency and (b) total have been created in the UK in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 161915","161915"
"http://data.parliament.uk/resources/10813","2013-06-26","Department for Business, Innovation and Skills","2013-06-24","To ask the Secretary of State for Business, Innovation and Skills, what financial support his Department makes available for small businesses to take on apprentices.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 161916","161916"
"http://data.parliament.uk/resources/10814","2013-06-26","HM Treasury","2013-06-24","To ask Mr Chancellor of the Exchequer, what support he plans to give to those who have been paying interest only mortgages and are coming to the end of that agreement with a large lump sum payment to make.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 161917","161917"
"http://data.parliament.uk/resources/10815","2013-06-26","Department for Business, Innovation and Skills","2013-06-24","To ask the Secretary of State for Business, Innovation and Skills, what steps he is taking to assist small and medium-sized construction companies.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 161918","161918"
"http://data.parliament.uk/resources/10816","2013-06-26","Department for Environment, Food and Rural Affairs","2013-06-24","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions he has had with the Northern Ireland Assembly on the promotion of British food producers jointly between England and Northern Ireland.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 161891","161891"
