"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/919912","2018-06-12","Foreign and Commonwealth Office","2018-06-08","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 14 March 2018 to Question 132493 on Israel: Courts Martial, if he will take steps to find out if (a) British or (b) British-Israeli citizens are serving as judges in accordance with the UK’s legal obligations under Article 146 of the Fourth Geneva Convention.","Biography information for Chris Elmore","Chris Elmore","House of Commons Tabled Parliamentary Question 2017/19 151443","151443"
"http://data.parliament.uk/resources/919913","2018-06-12","Home Office","2018-06-08","To ask the Secretary of State for the Home Department, with reference to shoplifting data provided from police statistics on shoplifting on trends in the incidence of shoplifting in Lancashire over 2017-18, reported on by Onbuy on 25 May 2018, what support is given to retailers to counter losses occasioned by shoplifting; and what strategies are planned to reduce the number of shoplifting offences.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 151401","151401"
"http://data.parliament.uk/resources/919914","2018-06-12","Home Office","2018-06-08","To ask the Secretary of State for the Home Department, what assessment he has made of the reasons for the change in the number of shoplifting offences in Lancashire over the last two years.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 151402","151402"
"http://data.parliament.uk/resources/919915","2018-06-12","Home Office","2018-06-08","To ask the Secretary of State for the Home Department, what the level of youth crime was in England and Wales in each year since 2010; and if he will make a statement.","Biography information for Sir Mike Penning","Sir Mike Penning","House of Commons Tabled Parliamentary Question 2017/19 151411","151411"
"http://data.parliament.uk/resources/919916","2018-06-13","Department for Business, Energy and Industrial Strategy","2018-06-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to the Department of Digital, Culture, Media and Sport's press release, New measures to beat plague of nuisance calls, published on 30 May 2018, whether his Department plans to accept liability for cold calling used to promote the Government's boiler scrappage scheme.","Biography information for Christine Jardine","Christine Jardine","House of Commons Tabled Parliamentary Question 2017/19 151445","151445"
"http://data.parliament.uk/resources/919917","2018-06-12","Department for International Trade","2018-06-08","To ask the Secretary of State for International Trade, whether he has set targets for UK trade (a) in Asia and (b) other countries outside of the EU once the UK has left the EU; and if he will make a statement.","Biography information for Sir Mike Penning","Sir Mike Penning","House of Commons Tabled Parliamentary Question 2017/19 151412","151412"
"http://data.parliament.uk/resources/919918","2018-06-13","Department of Health and Social Care","2018-06-08","To ask the Secretary of State for Health and Social Care, what the budget is of the prevention concordat for better mental health programme; and how much has been spent to date on that programme.","Biography information for Norman Lamb","Norman Lamb","House of Commons Tabled Parliamentary Question 2017/19 151404","151404"
"http://data.parliament.uk/resources/919919","2018-06-13","Department for Business, Energy and Industrial Strategy","2018-06-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the value of the opportunity presented by the tidal lagoon proposal on the Solway.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 151432","151432"
"http://data.parliament.uk/resources/919920","2018-06-13","Department for Business, Energy and Industrial Strategy","2018-06-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps the Government is taking to support the development of tidal lagoon technologies as part of the UK energy supply mix.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 151433","151433"
"http://data.parliament.uk/resources/919921","2018-06-13","Department for Business, Energy and Industrial Strategy","2018-06-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, what progress his Department has made in publishing its response to the Hendry Review on giving certainty to proposals such as the offshore tidal lagoon on the Solway.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 151434","151434"
"http://data.parliament.uk/resources/919922","2018-06-12","Ministry of Housing, Communities and Local Government","2018-06-08","To ask the Secretary of State for Housing, Communities and Local Government, how many meetings Ministers and officials of his Department have had with officials and members of Somerset County Council; and what correspondence his Department has had with Somerset County Council on unitary status in the last six months.","Biography information for Mr Ian Liddell-Grainger","Mr Ian Liddell-Grainger","House of Commons Tabled Parliamentary Question 2017/19 151403","151403"
"http://data.parliament.uk/resources/919923","2018-06-12","Department for Education","2018-06-08","To ask the Secretary of State for Education, what funding his Department has allocated to (a) primary and (b) secondary schools in (i) England and (ii) Hitchin and Harpenden constituency in each year between 2005 and 2017.","Biography information for Bim Afolami","Bim Afolami","House of Commons Tabled Parliamentary Question 2017/19 151446","151446"
"http://data.parliament.uk/resources/919924","2018-06-12","Ministry of Justice","2018-06-08","To ask the Secretary of State for Justice, what compensation is available from the public purse for victims of terrorism from (a) the Northern Ireland conflict and (b) other terrorist incidents; and what the maximum allowable pay-out is for each such case.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 151396","151396"
"http://data.parliament.uk/resources/919925","2018-06-13","Department for Transport","2018-06-08","To ask the Secretary of State for Transport, on what date construction work is planned to commence on the West Midlands to Crewe portion of HS2.","Biography information for Gareth Snell","Gareth Snell","House of Commons Tabled Parliamentary Question 2017/19 151444","151444"
"http://data.parliament.uk/resources/919926","2018-06-13","House of Commons Commission","2018-06-08","To ask the right hon. Member for Carshalton and Wallington, representing the House of Commons Commission, whether the redundancy payment paid to Angus Sinclair was in line with the Civil Service Compensation Scheme rules.","Biography information for Andrew Bridgen","Andrew Bridgen","House of Commons Tabled Parliamentary Question 2017/19 151424","151424"
