"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1012392","2018-11-27","Treasury","2018-11-22","To ask the Chancellor of the Exchequer, what plans he has to introduce free VAT reporting software for small businesses as part of the introduction of the Making Tax Digital system in April 2019.","Biography information for Matt Western","Matt Western","House of Commons Tabled Parliamentary Question 2017/19 194748","194748"
"http://data.parliament.uk/resources/1012393","2018-11-27","Ministry of Housing, Communities and Local Government","2018-11-22","To ask the Secretary of State for Housing, Communities and Local Government, whether he has read the report, The hidden costs of poor quality housing in the North, published in October 2018 by the Northern Consortium; and if he will make a statement.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 194665","194665"
"http://data.parliament.uk/resources/1012394","2018-11-27","Foreign and Commonwealth Office","2018-11-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department is taking to protect people who defend human rights across the world.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 194666","194666"
"http://data.parliament.uk/resources/1012395","2018-11-27","Department for Work and Pensions","2018-11-22","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 22 October 2018 to Question 180727 on universal credit: mental illness, what steps her Department is taking to ensure that vulnerable claimants are fully supported through the managed migration.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 194667","194667"
"http://data.parliament.uk/resources/1012396","2018-11-27","Attorney General","2018-11-22","To ask the Attorney General, how many (a) prosecutions and (b) convictions have been achieved by the (i) Serious Fraud Office and (ii) Crown Prosecution Service for high-end money laundering in each year since 2014.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 194668","194668"
"http://data.parliament.uk/resources/1012397","2018-11-27","Attorney General","2018-11-22","To ask the Attorney General, how many lawyers have been (a) prosecuted and (b) convicted by the (i) the Serious Fraud Office and (ii) Crown Prosecution Service for high-end money laundering in each year since 2014.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 194669","194669"
"http://data.parliament.uk/resources/1012398","2018-11-27","Home Office","2018-11-22","To ask the Secretary of State for the Home Department, what plans he has to pay compensation to people who were wrongly refused Tier 1 general visas on the basis of rule 322(5) of the immigration rules; and if he will make a statement.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 194749","194749"
"http://data.parliament.uk/resources/1012399","2018-11-27","Foreign and Commonwealth Office","2018-11-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the validity of reports of recent killings of Hazara people by the Taliban in Afghanistan.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2017/19 194618","194618"
"http://data.parliament.uk/resources/1012400","2018-11-27","Home Office","2018-11-22","To ask the Secretary of State for the Home Department, if he will update the House when his Department has made a decision on the 19 cases for which it is seeking more information from applicants before reconsidering their cases, as set out in the Review of Tier 1 (General) settlement refusals published on 22 November.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 194750","194750"
"http://data.parliament.uk/resources/1012401","2018-11-26","Home Office","2018-11-22","To ask the Secretary of State for the Home Department, what estimate he has made of the proportion of illegal migrants that have entered the UK via sea are (a) male, (b) female and (c) children.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2017/19 194751","194751"
"http://data.parliament.uk/resources/1012402","2018-11-27","Home Office","2018-11-22","To ask the Secretary of State for the Home Department, how many of the Tier 1 (general) visa applications refused under paragraph 322(5) of the immigration rules were refused on the basis of (a) criminality or threats to national security and (b) the applicant's character and conduct meaning that it is undesirable for them to remain in the UK.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 194752","194752"
"http://data.parliament.uk/resources/1012403","2018-11-26","Department of Health and Social Care","2018-11-22","To ask the Secretary of State for Health and Social Care, what assessment he has made of the potential merits of developing a competency framework for the provision of children’s palliative care.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2017/19 194576","194576"
"http://data.parliament.uk/resources/1012404","2018-11-26","Treasury","2018-11-22","To ask the Chancellor of the Exchequer, what assessment he has made of the potential merits of extending the cap on interest and charges relating to payday lending to (a) credit cards and (b) overdrafts.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2017/19 194577","194577"
"http://data.parliament.uk/resources/1012405","2018-11-26","Treasury","2018-11-22","To ask the Chancellor of the Exchequer, what estimate he has made of the number of public sector workers using payday loan companies.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2017/19 194578","194578"
