"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/872348","2018-03-28","Ministry of Justice","2018-03-26","To ask the Secretary of State for Justice, how many (a) Albanian, (b) Nigerian, (c) Somalian, (d) Rwandan, (e) Chinese, (f) Vietnamese and (g) South African nationals were held in UK prisons as of (i) 30 June 2010 and (ii) 31 January 2018; and how many of those prisoners were transferred to serve their sentences in their home nation.","Biography information for David Hanson","David Hanson","House of Commons Tabled Parliamentary Question 2017/19 134262","134262"
"http://data.parliament.uk/resources/872349","2018-03-28","Department for Education","2018-03-26","To ask the Secretary of State for Education, with reference to the report of the Children’s Society, Crumbling Futures, published in March 2018, what steps his Department is taking to ensure that 16 and 17 year olds referred to children’s services are receiving (a) a full assessment of their needs and (b) adequate support.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 134263","134263"
"http://data.parliament.uk/resources/872350","2018-03-28","Home Office","2018-03-26","To ask the Secretary of State for the Home Department, what recent assessment her Department has made of the (a) availability and (b) adequacy of support services for children and young people experiencing domestic violence.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 134264","134264"
"http://data.parliament.uk/resources/872351","2018-03-28","Department for Education","2018-03-26","To ask the Secretary of State for Education, what (a) resources and (b) training his Department provides to teachers to ensure that they can (i) identify and (ii) support teenagers who are in abusive relationships.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 134265","134265"
"http://data.parliament.uk/resources/872352","2018-03-28","Department for Environment, Food and Rural Affairs","2018-03-26","To ask the Secretary of State for Environment, Food and Rural Affairs, what the legal limit is for emissions of (a) PM 0.1 and (b) PM 1 particles; and what guidance his Department has issued on those emissions.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 134266","134266"
"http://data.parliament.uk/resources/872353","2018-03-29","Northern Ireland Office","2018-03-26","To ask the Secretary of State for Northern Ireland, how much funding has been allocated to Historic Royal Palaces for the (a) management, (b) maintenance, and (c) running of Hillsborough Castle in each year since 2014.","Biography information for Tommy Sheppard","Tommy Sheppard","House of Commons Tabled Parliamentary Question 2017/19 134267","134267"
"http://data.parliament.uk/resources/872354","2018-03-29","Northern Ireland Office","2018-03-26","To ask the Secretary of State for Northern Ireland, how much has been spent on repairs to Hillsborough Castle in each of the past 10 years.","Biography information for Tommy Sheppard","Tommy Sheppard","House of Commons Tabled Parliamentary Question 2017/19 134268","134268"
"http://data.parliament.uk/resources/872355","2018-03-28","Department for Transport","2018-03-26","To ask the Secretary of State for Transport, whether his Department has made an assessment of the adequacy of the public consultation on the future of East Midlands rail franchise.","Biography information for Ben Bradley","Ben Bradley","House of Commons Tabled Parliamentary Question 2017/19 134269","134269"
"http://data.parliament.uk/resources/872356","2018-03-28","Home Office","2018-03-26","To ask the Secretary of State for the Home Department, what recent assessment his Department has made of the adequacy of the Incident Reporting System on fires caused by electricity.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2017/19 134270","134270"
"http://data.parliament.uk/resources/872357","2018-03-28","Home Office","2018-03-26","To ask the Secretary of State for the Home Department, what steps his Department is taking to ensure that the Incident Reporting System for fires caused by electrical goods in domestic homes includes fires caused by (a) mobile phone chargers and (b) e-cigarettes.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2017/19 134271","134271"
"http://data.parliament.uk/resources/872358","2018-03-28","Department for Business, Energy and Industrial Strategy","2018-03-26","To ask the Secretary of State for Business, Energy and Industrial Strategy, what guidance his Department has issued to consumers on the identification of sales of (a) second hand and (b) recalled electrical goods.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2017/19 134272","134272"
"http://data.parliament.uk/resources/872359","2018-03-28","Department for Business, Energy and Industrial Strategy","2018-03-26","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether his Department is taking steps to ensure more effective controls on the sale of recalled electrical goods online; and if he will make a statement.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2017/19 134273","134273"
"http://data.parliament.uk/resources/872360","2018-03-28","Ministry of Housing, Communities and Local Government","2018-03-26","To ask the Secretary of State for Housing, Communities and Local Government, if he will take steps to revise the planning system to encourage the installation of shore side electricity at wharves and moorings on the Thames and London Waterways.","Biography information for Matthew Pennycook","Matthew Pennycook","House of Commons Tabled Parliamentary Question 2017/19 134274","134274"
"http://data.parliament.uk/resources/872361","2018-03-28","Department of Health and Social Care","2018-03-26","To ask the Secretary of State for Health and Social Care, if he will provide education and advice on accessing podiatry services to patients considered at risk of falling.","Biography information for Derek Thomas","Derek Thomas","House of Commons Tabled Parliamentary Question 2017/19 134275","134275"
"http://data.parliament.uk/resources/872362","2018-03-28","Ministry of Justice","2018-03-26","To ask the Secretary of State for Justice, pursuant to the Answer of 23 February 2018 to Question 128599, what the grounds were for each of the 419 cases of dismissal of Band 2 to 5 staff from prisons in England and Wales in 2017.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 134276","134276"
"http://data.parliament.uk/resources/872363","2018-03-29","Home Office","2018-03-26","To ask the Secretary of State for the Home Department, how many people resettled under the Vulnerable Persons Resettlement Scheme met all of the following criteria, (a) women and girls at risk, (b) survivors of violence or torture and (c) refugees with medical needs or disabilities.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2017/19 134277","134277"
