"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1037254","2019-01-10","Department for Transport","2019-01-07","To ask the Secretary of State for Transport, whether he has issued any Ministerial directions in relation to spending for preparations for the UK leaving the EU without a deal.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 205972","205972"
"http://data.parliament.uk/resources/1037255","2019-01-10","House of Commons Commission","2019-01-07","To ask the right hon. Member for Carshalton and Wallington, representing the House of Commons Commission, for what reasons the Commission has restricted the sale of alcohol in parliamentary cafeterias selling food; and how that policy is intended to promote responsible alcohol consumption.","Biography information for Sir Charles Walker","Mr Charles Walker","House of Commons Tabled Parliamentary Question 2017/19 205847","205847"
"http://data.parliament.uk/resources/1037256","2019-01-10","Ministry of Housing, Communities and Local Government","2019-01-07","To ask the Secretary of State for Housing, Communities and Local Government, when he plans to announce a decision on calling in the planning application for the New Monks Farm development in Lancing, West Sussex.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 205785","205785"
"http://data.parliament.uk/resources/1037257","2019-01-10","Ministry of Housing, Communities and Local Government","2019-01-07","To ask the Secretary of State for Housing, Communities and Local Government, how many representations he has received to (a) call in and (b) not to call in the New Monks Farm development in Lancing, West Sussex.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 205786","205786"
"http://data.parliament.uk/resources/1037258","2019-01-09","House of Commons Commission","2019-01-07","To ask the right hon. Member for Carshalton and Wallington, representing the House of Commons Commission, how many House of Commons bodies include lay members.","Biography information for Sir Charles Walker","Mr Charles Walker","House of Commons Tabled Parliamentary Question 2017/19 205848","205848"
"http://data.parliament.uk/resources/1037259","2019-01-10","Department for Transport","2019-01-07","To ask the Secretary of State for Transport, which parties were consulted on the adequacy of the 400 ft height and 1 km radius exclusion zone on the use of drones adjacent to airports.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 205973","205973"
"http://data.parliament.uk/resources/1037260","2019-01-14","Home Office","2019-01-07","To ask the Secretary of State for the Home Department, for what reason the Metropolitan Police Service discontinued its practice of estimating and publishing objective assessments of the number of people attending large demonstrations in London; when that practice was discontinued; and if he will make a statement.","Biography information for Dr Julian Lewis","Dr Julian Lewis","House of Commons Tabled Parliamentary Question 2017/19 205783","205783"
"http://data.parliament.uk/resources/1047651","2019-01-28","Department for International Trade","2019-01-07","To ask the Secretary of State for International Trade, what discussions his Department has had with UK businesses whose biggest trading partners are  EU countries on preparations to leave the EU.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 212343","212343"
"http://data.parliament.uk/resources/1035006","2019-01-09","Foreign and Commonwealth Office","2019-01-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to Eurostat data showing a 38% reduction in annual UK pharmaceutical exports to Iran, what assessment he has made of the effect of US sanctions on (a) the ability of the UK pharmaceutical sector to support public health in Iran and (b) on public health outcomes in Iran.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 205427","205427"
"http://data.parliament.uk/resources/1035007","2019-01-08","Wales Office","2019-01-04","To ask the Secretary of State for Wales, what discussions he has had with representatives from Bangor University on the effect of that university's proposed closure of its chemistry department on the development of skills in North Wales as set out in the North Wales Growth Deal; and if will he make a statement.","Biography information for Guto Bebb","Guto Bebb","House of Commons Tabled Parliamentary Question 2017/19 205241","205241"
"http://data.parliament.uk/resources/1035008","2019-01-08","Department for Education","2019-01-04","To ask the Secretary of State for Education, what assessment his Department has made of implications for his policies of the recommendation in the Staying put: an unfulfilled promise, published by the Fostering Network in November 2018.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 205212","205212"
"http://data.parliament.uk/resources/1035009","2019-01-08","Ministry of Justice","2019-01-04","To ask the Secretary of State for Justice, how many fact-finding hearings where domestic abuse is alleged have been conducted since the revised Practice Direction PD12J – Domestic Abuse was introduced on 2 October 2017.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2017/19 205332","205332"
"http://data.parliament.uk/resources/1035010","2019-01-09","Home Office","2019-01-04","To ask the Secretary of State for the Home Department, what assessment his Department made of the variations in national average salaries in advance of setting a £30,000 salary threshold for skilled workers.","Biography information for Carol Monaghan","Carol Monaghan","House of Commons Tabled Parliamentary Question 2017/19 205306","205306"
"http://data.parliament.uk/resources/1035011","2019-01-09","Ministry of Defence","2019-01-04","To ask the Secretary of State for Defence, what level of participation the UK will have in (a) the European Defence Agency, (b) Common Security and Defence Policy missions and operations, (c) the EU Military Command, (d) the EU Military Staff, (e) the European Defence Fund, and (f) the Permanent Structured Cooperation if the UK leaves the EU without a deal.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2017/19 205231","205231"
"http://data.parliament.uk/resources/1035012","2019-01-08","Foreign and Commonwealth Office","2019-01-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with the Home Secretary on (a) delays to, (b) cancellations of and (c) refusals of visas to foreign Parliamentarians intending to visit the UK in recent years.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 205232","205232"
