"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/900477","2018-05-14","Foreign and Commonwealth Office","2018-05-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations he has made to the Government of Nigeria on respecting the right (a) to freedom of religion or belief and (b) of Christian communities in Shari'a states to own land and construct churches in that country.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 142317","142317"
"http://data.parliament.uk/resources/900478","2018-05-14","Foreign and Commonwealth Office","2018-05-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he has made representations to the Government of Nigeria on the weaponry reported to have been used by armed Fulani herders in northern Nigeria in attacks on predominately Christian farming communities; and if he will make a statement.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 142318","142318"
"http://data.parliament.uk/resources/900479","2018-05-14","Foreign and Commonwealth Office","2018-05-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he has made representations to the Government of Nigeria on (a) its proposed legislation regulating hate speech in that country and (b) the potential effect of that legislation on freedom of expression; and if he will make a statement.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 142319","142319"
"http://data.parliament.uk/resources/900481","2018-05-11","Foreign and Commonwealth Office","2018-05-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what plans the Government has to help ensure that elections due to be held in Zimbabwe in 2018 are conducted in a free, fair and transparent manner.","Biography information for Kate Hoey","Kate Hoey","House of Commons Tabled Parliamentary Question 2017/19 142313","142313"
"http://data.parliament.uk/resources/900482","2018-05-14","Department of Health and Social Care","2018-05-09","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 26 February 2018 to Question 128962 on social services: minimum wage, if his Department will publish the evidence base referred to in that Answer.","Biography information for Joan Ryan","Joan Ryan","House of Commons Tabled Parliamentary Question 2017/19 142310","142310"
"http://data.parliament.uk/resources/900483","2018-05-11","Treasury","2018-05-09","To ask Mr Chancellor of the Exchequer, whether his Department has allocated additional funding for the Windrush generation taskforce.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 142465","142465"
"http://data.parliament.uk/resources/900484","2018-05-11","Home Office","2018-05-09","To ask the Secretary of State for the Home Department, pursuant to the Answer of 8 May 2018 to Question 140194, for what reasons information on Tier 2 applications by doctors and nurses turned down over the last 12 months is not included in statistics published by his Department.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 142466","142466"
"http://data.parliament.uk/resources/900485","2018-05-11","Home Office","2018-05-09","To ask the Secretary of State for the Home Department, what plans she has to update the Shortage Occupation List; if she will update that list more frequently than once every 12 months; and if she will make a statement.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 142467","142467"
"http://data.parliament.uk/resources/900486","2018-05-11","Department for Transport","2018-05-09","To ask the Secretary of State for Transport, pursuant to the Answer of 24 April 2018 to Questions 135948 and 135949 on Bus Services: Disability, and with reference to the recently developed best practice guidance referenced on page 45 of his Department's Accessibility Action Plan Consultation document, published in August 2017, what outcomes the Government has set for bus operators' disability equality awareness training.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 142468","142468"
"http://data.parliament.uk/resources/900487","2018-05-11","Department for Transport","2018-05-09","To ask the Secretary of State for Transport, pursuant to the Answer of 24 April 2018 to Questions 135948 and 135949 on Bus Services: Disability, whether the Government’s recently developed best practice guidance, as referenced on page 45 of his Department's Accessibility Action Plan Consultation document, published in August 2017, has been circulated to bus operators.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 142469","142469"
"http://data.parliament.uk/resources/900488","2018-05-11","Department for Transport","2018-05-09","To ask the Secretary of State for Transport, pursuant to the Answer of 24 April 2018 to Questions 135948 and 135949, on Bus Services: Disability, what plans the Government has to publish the content of its disability equality and awareness training recently developed best practice guidance for bus operators, referenced on page 45 of his Department's Accessibility Action Plan Consultation document, published in August 2017; and what the timetable is for the publication of that content.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 142470","142470"
"http://data.parliament.uk/resources/900489","2018-05-11","Home Office","2018-05-09","To ask the Secretary of State for the Home Department, whether the mobile application for the registration of EU nationals for after the UK leaves the EU will be available in languages other than English.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2017/19 142440","142440"
"http://data.parliament.uk/resources/900491","2018-05-11","Home Office","2018-05-09","To ask the Secretary of State for the Home Department, what consultations his Department is holding with trade unions to raise awareness among EU nationals in their workplaces of the (a) need and (b) process to apply for settled status.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2017/19 142441","142441"
