"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1145104","2019-09-09","Department for Work and Pensions","2019-09-05","To ask the Secretary of State for Work and Pensions, how many and what proportion of people in Birmingham, Edgbaston constituency have (a) opted out after being auto-enrolled into a workplace pension and (b) saved more than the auto-enrolment minimum contribution.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 287644","287644"
"http://data.parliament.uk/resources/1145105","2019-09-10","Department for Work and Pensions","2019-09-05","To ask the Secretary of State for Work and Pensions, how many and what proportion of people in Ross, Skye and Lochaber constituency have (a) opted out after being auto-enrolled into a workplace pension and (b) saved more than the auto-enrolment minimum contribution.","Biography information for Ian Blackford","Ian Blackford","House of Commons Tabled Parliamentary Question 2017/19 287645","287645"
"http://data.parliament.uk/resources/1145106","2019-09-10","Ministry of Defence","2019-09-05","To ask the Secretary of State for Defence, with reference to row K of the table entitled, Spending in Departmental Expenditure Limits on page 46 of the Central Government Supply Estimates 2019-20: Main Supply Estimates, published in May 2019, if he will publish the allocations of the spending under the heading Provision of Defence Capability Other Capital (Fiscal).","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 287646","287646"
"http://data.parliament.uk/resources/1145107","2019-09-10","Ministry of Defence","2019-09-05","To ask the Secretary of State for Defence, with reference to row L of the table headed Spending in Departmental Expenditure Limits on page 46 of the Central Government Supply Estimates 2019-20: Main Supply Estimates, published in May 2019, if he will publish the allocation of the spending under the heading Provision of Defence Capability Fiscal Assets / Estate Disposal.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 287647","287647"
"http://data.parliament.uk/resources/1145108","2019-09-10","Ministry of Defence","2019-09-05","To ask the Secretary of State for Defence, with reference to row M of the table headed Spending in Departmental Expenditure Limits on page 46 of the Central Government Supply Estimates 2019-20: Main Supply Estimates, published in May 2019, if he will publish the allocation of the spending under the heading Provision of Defence Capability New Loans and Loan Repayment.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 287648","287648"
"http://data.parliament.uk/resources/1145109","2019-09-10","Ministry of Defence","2019-09-05","To ask the Secretary of State for Defence, with reference to row N of the table entitled, Spending in Departmental Expenditure Limits on page 46 of the Central Government Supply Estimates 2019-20: Main Supply Estimates, published in May 2019, if he will publish the allocations for the spending under the heading Provision of Defence Capability Research and Development Costs.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 287649","287649"
"http://data.parliament.uk/resources/1145110","2019-09-10","Ministry of Defence","2019-09-05","To ask the Secretary of State for Defence, with reference to row O of the table headed Spending in Departmental Expenditure Limits on page 46 of the Central Government Supply Estimates 2019-20: Main Supply Estimates, published in May 2019, if he will publish the allocations for the spending under the heading Provision of Defence Capability Administration Civilian Personnel Costs.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 287650","287650"
"http://data.parliament.uk/resources/1145111","2019-09-10","Foreign and Commonwealth Office","2019-09-05","To ask the Secretary of State for Foreign and Commonwealth Affairs, what diplomatic steps he is taking to ensure the delivery of humanitarian aid to the people of Kashmir.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2017/19 287554","287554"
"http://data.parliament.uk/resources/1145112","2019-09-10","Foreign and Commonwealth Office","2019-09-05","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he plans to make to his Indian counterpart on the situation in Kashmir.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2017/19 287555","287555"
"http://data.parliament.uk/resources/1145113","2019-09-10","Foreign and Commonwealth Office","2019-09-05","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of trends of the availability of (a) food and (b) medicine for communities in Kashmir.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2017/19 287556","287556"
"http://data.parliament.uk/resources/1145114","2019-09-10","Foreign and Commonwealth Office","2019-09-05","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his counterparts at the United Nations on the situation in Kashmir.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2017/19 287557","287557"
"http://data.parliament.uk/resources/1145115","2019-09-10","Foreign and Commonwealth Office","2019-09-05","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his counterparts in the EU on the situation in Kashmir.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2017/19 287558","287558"
"http://data.parliament.uk/resources/1145116","2019-09-09","Department for Work and Pensions","2019-09-05","To ask the Secretary of State for Work and Pensions, how many and what proportion of people in Neath constituency have (a) opted out after being auto-enrolled into a workplace pension and (b) saved more than the auto-enrolment minimum contribution.","Biography information for Christina Rees","Christina Rees","House of Commons Tabled Parliamentary Question 2017/19 287651","287651"
"http://data.parliament.uk/resources/1145117","2019-09-10","Department for Work and Pensions","2019-09-05","To ask the Secretary of State for Work and Pensions, what estimate her Department has made of the proportion of people in Edinburgh South constituency that have (a) opted out after being auto-enrolled into a workplace pension and (b) saved more than the auto-enrolment minimum contribution.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2017/19 287559","287559"
"http://data.parliament.uk/resources/1145118","2019-09-09","Department for Work and Pensions","2019-09-05","To ask the Secretary of State for Work and Pensions, how many and what proportion of people in Twickenham constituency have (a) opted out after being auto-enrolled into a workplace pension and (b) saved more than the auto-enrolment minimum contribution.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2017/19 287442","287442"
