"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1129997","2019-06-10","Department of Health and Social Care","2019-06-05","To ask the Secretary of State for Health and Social Care, when he plans to clarify governance arrangements for cancer screening between the NHS, Public Health England and his Department.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 260534","260534"
"http://data.parliament.uk/resources/1129998","2019-06-10","Department for Education","2019-06-05","To ask the Secretary of State for Education, what recent assessment he has made of the effect of Sure Start centres on health outcomes for young people in deprived areas.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 260548","260548"
"http://data.parliament.uk/resources/1129999","2019-06-10","Department for Education","2019-06-05","To ask the Secretary of State for Education, whether he is taking steps to increase funding for the Sure Start programme; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 260549","260549"
"http://data.parliament.uk/resources/1130000","2019-06-10","Department of Health and Social Care","2019-06-05","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to make the NHS an attractive place to work for doctors and nurses.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 260550","260550"
"http://data.parliament.uk/resources/1130001","2019-06-10","Department of Health and Social Care","2019-06-05","To ask the Secretary of State for Health and Social Care, what assessment he has made of trends in the level of (a) doctor and (b) nurse retention in the NHS over the last decade.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 260551","260551"
"http://data.parliament.uk/resources/1130002","2019-06-10","Home Office","2019-06-05","To ask the Secretary of State for the Home Department, pursuant to the Answer of 20 May 2019 to Question 254162, what the planned timescale is for the next knife amnesty action.","Biography information for Jo Swinson","Jo Swinson","House of Commons Tabled Parliamentary Question 2017/19 260584","260584"
"http://data.parliament.uk/resources/1130003","2019-06-10","Women and Equalities","2019-06-05","To ask the Minister for Women and Equalities, whether Government funding of Mermaids UK will be reviewed.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2017/19 260597","260597"
"http://data.parliament.uk/resources/1130004","2019-06-10","Home Office","2019-06-05","To ask the Secretary of State for the Home Department, what assessment he has made of the proportion of staff working on counter-terrorism who are (a) women and (b) black, Asian or minority ethnic.","Biography information for Jo Swinson","Jo Swinson","House of Commons Tabled Parliamentary Question 2017/19 260585","260585"
"http://data.parliament.uk/resources/1130005","2019-06-10","Department for Digital, Culture, Media and Sport","2019-06-05","To ask the Secretary of State for Digital, Culture, Media and Sport, whether the charitable status of Mermaids UK will be reviewed.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2017/19 260598","260598"
"http://data.parliament.uk/resources/1130006","2019-06-10","Department for Work and Pensions","2019-06-05","To ask the Secretary of State for Work and Pensions, what discussions she has had with representatives from the pensions industry on (a) the divestment of pensions funds from carbon-intensive industries and fossil fuels and (b) incorporating climate-related risk into their investment decision-making.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 260692","260692"
"http://data.parliament.uk/resources/1130007","2019-06-10","Department of Health and Social Care","2019-06-05","To ask the Secretary of State for Health and Social Care, what research his Department has commissioned or supported examining the effect of air quality on cancer rates in specific locations.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 260535","260535"
"http://data.parliament.uk/resources/1130008","2019-06-10","Department for Work and Pensions","2019-06-05","To ask the Secretary of State for Work and Pensions, what steps the Government is taking to encourage the pension industry to (a) divest pension funds from carbon-intensive industries and fossil fuels and (b) adopt the recommendations of The Task Force on Climate-related Financial Disclosures in their reporting structures.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 260693","260693"
"http://data.parliament.uk/resources/1130009","2019-06-10","Department for Work and Pensions","2019-06-05","To ask the Secretary of State for Work and Pensions, what discussions she has had with the Secretary of State for Housing, Communities and Local Government on encouraging local government pensions funds to divest from carbon-intensive industries and fossil fuels.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 260694","260694"
"http://data.parliament.uk/resources/1130010","2019-06-10","Department for Education","2019-06-05","To ask the Secretary of State for Education, whether his Department plans to issue guidance to schools about the application of school uniform and other potentially  gender distinctive policies.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2017/19 260599","260599"
"http://data.parliament.uk/resources/1130011","2019-06-10","Department for Education","2019-06-05","To ask the Secretary of State for Education, whether his Department plans to issue guidance to schools on handling allegations of misgendering of pupils.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2017/19 260600","260600"
