"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/838428","2018-02-20","Department for Education","2018-02-07","To ask the Secretary of State for Education, for what reasons his Department closed the E-Forum for Special Educational Needs Coordinators on 18 November 2017; and if he will take steps to re-open that forum as a matter of priority.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 127259","127259"
"http://data.parliament.uk/resources/838432","2018-02-20","Department for Work and Pensions","2018-02-07","To ask the Secretary of State for Work and Pensions, how many mandatory PIP reconsiderations resulted in the original decision being upheld in 2016-2017.","Biography information for Nick Thomas-Symonds","Nick Thomas-Symonds","House of Commons Tabled Parliamentary Question 2017/19 127260","127260"
"http://data.parliament.uk/resources/838436","2018-02-20","Department for Education","2018-02-07","To ask the Secretary of State for Education, what assessment he has made of the effectiveness of Ofsted inspections of early years providers in evaluating the teaching provided and learning outcomes for children.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 127261","127261"
"http://data.parliament.uk/resources/838439","2018-02-20","Department for Education","2018-02-07","To ask the Secretary of State for Education, what assessment his Department has made of the barriers to recruiting and retaining early years teachers; what steps his Department is taking to remove those barriers; and what the timetable is for those steps.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 127262","127262"
"http://data.parliament.uk/resources/838441","2018-02-20","Attorney General","2018-02-07","To ask the Attorney General, how many women have been charged with assault by penetration since 2012 up to the most recent year for which data is available.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 127263","127263"
"http://data.parliament.uk/resources/838442","2018-02-20","Department for Work and Pensions","2018-02-07","To ask the Secretary of State for Work and Pensions, what her policy is on claimants of universal credit being sanctioned where they have (a) left a job and (b) been dismissed from a workplace where they were (i) treated unfairly, (ii) asked to carry out work without training and (iii) asked to work extra hours with no extra pay.","Biography information for Jessica Morden","Jessica Morden","House of Commons Tabled Parliamentary Question 2017/19 127264","127264"
"http://data.parliament.uk/resources/838443","2018-02-20","Home Office","2018-02-07","To ask the Secretary of State for the Home Department, whether staff processing visa applications have been given any (a) guidance and (b) instructions on whether to deprioritise spouse visa applications.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 127265","127265"
"http://data.parliament.uk/resources/838444","2018-02-20","Home Office","2018-02-07","To ask the Secretary of State for the Home Department, what the criteria are for visa applications to be designated as (a) complex, (b) non-straightforward and (c) outside service standards; and how many such applications have been so designated in each of the last 10 years.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 127266","127266"
"http://data.parliament.uk/resources/838445","2018-02-20","Department for Work and Pensions","2018-02-07","To ask the Secretary of State for Work and Pensions, what proportion of her Department's decisions on claims for (a) personal independence payment and (b) employment support allowance have been overturned at tribunal in (i) Newport East and (ii) Wales in each year since 2010.","Biography information for Jessica Morden","Jessica Morden","House of Commons Tabled Parliamentary Question 2017/19 127267","127267"
"http://data.parliament.uk/resources/838446","2018-02-20","Home Office","2018-02-07","To ask the Secretary of State for the Home Department, how many staff have been employed to process visa applications in each of the last 10 years.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 127268","127268"
"http://data.parliament.uk/resources/838447","2018-02-20","Home Office","2018-02-07","To ask the Secretary of State for the Home Department, what the average processing time has been for each type of visa application in each of the last 10 years.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 127269","127269"
"http://data.parliament.uk/resources/838448","2018-02-20","Ministry of Justice","2018-02-07","To ask the Secretary of State for Justice, pursuant to the Answer of 6 February 2018 to Question 125374, how many times his Department issued Early Warning Notices to Amey relating to that company's delivery of contracts for prison maintenance in (a) 2016 and (b) 2017.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 127270","127270"
"http://data.parliament.uk/resources/838449","2018-02-20","Ministry of Justice","2018-02-07","To ask the Secretary of State for Justice, pursuant to the Answer of 6 February 2018 to Question 125374, how many times his Department raised concerns under the Defect provisions, as set out in the NEC3 standard form of the contract, to Amey relating to that company's delivery of contracts for prison maintenance in (a) 2016 and (b) 2017.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 127271","127271"
"http://data.parliament.uk/resources/838450","2018-02-20","Department for Education","2018-02-07","To ask the Secretary of State for Education, what proportion of children (a) who are not eligible for free school meals and (b) children in receipt of free school meals in each local authority have achieved at least the expected level in the Early Years Foundation stage early learning goals for (i) listening and attention, (ii) understanding, (iii) speaking, (iv) reading, (v) writing and (vi) numeracy in each of the last three years.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 127272","127272"
"http://data.parliament.uk/resources/838451","2018-02-20","Department for International Development","2018-02-07","To ask the Secretary of State for International Development, if the Government will commit to increasing the proportion of overseas development aid spent on waste management to at least 3 per cent in line with the recommendations of Global Waste Management Outlook.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 127273","127273"
