"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/891336","2018-04-27","Foreign and Commonwealth Office","2018-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the potential implications of electoral laws adopted by the Parliament of Madagascar in April 2018 for the prospects of conducting the forthcoming Presidential election in that country in a free, fair and transparent manner.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 137995","137995"
"http://data.parliament.uk/resources/891337","2018-04-27","Foreign and Commonwealth Office","2018-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps the Government is taking to help promote dialogue between the Government of Madagascar and members of the opposition on the electoral laws recently adopted by that country's Parliament.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 137996","137996"
"http://data.parliament.uk/resources/891338","2018-04-27","Foreign and Commonwealth Office","2018-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his counterparts in Southern African Development Community (SADC) member states on a potential role for that organisation in mediating dialogue between the Government of Madagascar and its opposition; and what assessment he he has made of the outcome of the visit undertaken by an SADC delegation to Madagascar on 3 April 2018.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 137997","137997"
"http://data.parliament.uk/resources/891339","2018-04-27","Foreign and Commonwealth Office","2018-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make representations to his counterpart in Madagascar urging the Government of that country to lift its ban on political demonstrations in that country.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 137998","137998"
"http://data.parliament.uk/resources/891340","2018-04-27","Foreign and Commonwealth Office","2018-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make representations to his counterpart in Madagascar urging the Government of that country to lift its embargo on the public release of a report of the extraordinary sessions of Parliament during which new electoral laws were recently adopted.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 137999","137999"
"http://data.parliament.uk/resources/891341","2018-04-27","Foreign and Commonwealth Office","2018-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations he has made to his counterpart in Togo on reports of the use of excessive force against people participating in peaceful demonstrations in that country.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 138000","138000"
"http://data.parliament.uk/resources/891342","2018-04-27","Foreign and Commonwealth Office","2018-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to his counterpart in Togo on restrictions recently imposed on the rights of Togolese citizens to participate in peaceful demonstrations and to stage such demonstrations (a) on week days and (b) for the duration of a dialogue between the Government and the opposition.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 138001","138001"
"http://data.parliament.uk/resources/891343","2018-04-27","Foreign and Commonwealth Office","2018-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the progress made towards resolving the political crisis in Togo through dialogue between the Government and opposition; and what steps he is taking to support such efforts.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 138002","138002"
"http://data.parliament.uk/resources/891344","2018-04-27","Foreign and Commonwealth Office","2018-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what plans the Government has to help ensure that (a) forthcoming legislative elections in Togo and (b) the proposed referendum on constitutional term limits to the Togolese Presidency are conducted in a free, fair and transparent manner.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 138003","138003"
"http://data.parliament.uk/resources/891345","2018-04-27","Foreign and Commonwealth Office","2018-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his counterpart in Burkina Faso on (a) recent attacks by militants on schools and teachers in the north of that country and (b) the subsequent suspension of all school classes in the country's Soum province.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 138004","138004"
"http://data.parliament.uk/resources/891346","2018-04-27","Foreign and Commonwealth Office","2018-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what plans the Government has to help ensure that parliamentary elections due to be held in Guinea-Bissau in November 2018 are conducted in a free, fair and transparent manner.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 138005","138005"
"http://data.parliament.uk/resources/891347","2018-04-30","Department for Education","2018-04-25","To ask the Secretary of State for Education, how many times he has met the Social Mobility Commission​ since his appointment.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 138106","138106"
"http://data.parliament.uk/resources/891348","2018-04-30","Department for Education","2018-04-25","To ask the Secretary of State for Education, how many people are employed at the Social Mobility Commission.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 138107","138107"
"http://data.parliament.uk/resources/891349","2018-04-27","Department for Education","2018-04-25","To ask the Secretary of State for Education, whether there is currently an interim chair of the Social Mobility Commission.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 138108","138108"
